hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Departamento con acceso a playa,US$155,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518050738.webp?k=ca78714c15c1c1d03c89d7e687580116e8dc0a0ca4bab6dfd80ee8276ed085a8&o=,https://www.booking.com/hotel/cl/departamento-con-acceso-a-playa-iquique.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, Barbacoa, Inglés, WiFi gratis, Zona de cocina, Cocina, Piscina, Balcón, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Departamento con acceso a playa está en Iquique y dispone de piscina privada y wifi gratis. El alojamiento, que se encuentra a pocos pasos de Playa Larga, ofrece terraza y parking privado gratis.

Este apartamento tiene acceso directo a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Playa Brava está a 6 min a pie del alojamiento, y Playa Huayquique está a 2,4 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 31 km del alojamiento."
Linda vista y buena ubicación,US$124,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477808243.webp?k=7b09c15cd6f39c8a6a80707f82365924f991a185f791c30350f6d38230f69c00&o=,https://www.booking.com/hotel/cl/linda-vista-y-buena-ubicacion.es.html?aid=2410095,"Seguridad 24 horas, Piscina privada, Prohibido fumar en todo el alojamiento, Vistas al jardín, Llave de acceso, Recepción 24 horas, Jardín, Vistas, Parking gratis, Gimnasio, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Piscina interior, Proporciona factura, Habitaciones familiares, Baño privado, Zona de fumadores, Situado frente a la playa, TV de pantalla plana, Adaptado personas de movilidad reducida, WiFi gratis, Balcón, Adaptado para sillas de ruedas, Registro de entrada / salida privado, Zona de cocina, Sauna, Habitaciones sin humo, Cocina, Ascensor, Español, Playa, Terraza",Iquique,Chile,"Linda vista y buena ubicación se encuentra en Iquique, a solo 6 min a pie de Playa Cavancha, y ofrece alojamiento frente a la playa con centro de fitness, jardín, terraza y wifi gratis. Este apartamento dispone de parking privado gratis y recepción 24 horas.

El apartamento de 3 dormitorios cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y 2 baños.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Brava y Parque de las Américas. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km del alojamiento."
Departamento en Iquique,US$83,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492655526.webp?k=f96be3c220225989cc452e7ed76c0cce2dd9be7bb58f154101316c7a839eda46&o=,https://www.booking.com/hotel/cl/departamento-amoblado-arriendo-diario-iquique.es.html?aid=2410095,"Piscina privada, Bañera o ducha, Toallas, Zona de comedor, Nevera, Vistas, Productos de limpieza, Zona de estar, Vistas a la ciudad, Servicio de streaming (como Netflix), Barandillas de seguridad para bebés, Bidet, Bañera, Secadora de ropa, Utensilios de cocina, Sofá cama, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Escritorio, Zona de comedor exterior, Lavadora, Apartamento privado en edificio, Balcón, Hervidor eléctrico, Horno, Microondas, Zona de cocina, Fogones, Cocina, TV, Armario, Español, Terraza",Iquique,Chile,"Departamento en Iquique, que está en Iquique, ofrece alojamiento con piscina privada, vistas a la ciudad y terraza. Este apartamento ofrece wifi gratis y un balcón.

Este apartamento tiene 1 dormitorio, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bidet. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa de Bellavista, Playa Cavancha y Centro cultural Palacio Astoreca. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
Departamento en Cavancha,US$116,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521841438.webp?k=e54a30d9c9f94a6c56bf8c8d54a705f6ccd808a823fd7568cd7018061956af11&o=,https://www.booking.com/hotel/cl/departamento-en-cavancha-iquique2.es.html?aid=2410095,"Seguridad 24 horas, Bañera o ducha, Toallas, Parking privado, Ducha, Prohibido fumar en todo el alojamiento, Toallas / sábanas (por un suplemento), Llave de acceso, Vistas, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Vistas a la ciudad, Detectores de humo, Habitaciones familiares, Baño privado, Bañera, Zona de fumadores, Secadora de ropa, Situado frente a la playa, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Apartamento privado en edificio, Lavadora, Baño compartido, WC, Alarma de seguridad, Registro de entrada / salida privado, Extintores, Zona de cocina, Vistas al mar, Habitaciones sin humo, Cocina, Secador de pelo, Ascensor, Cámaras de seguridad fuera del alojamiento, TV, Armario, Español, Playa, Terraza",Iquique,Chile,"Departamento en Cavancha es un alojamiento con vistas al mar que está en Iquique, a pocos pasos de Playa Cavancha y a 8 min a pie de Playa Buque Varado. Hay wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

El apartamento dispone de una terraza y vistas a la ciudad e incluye 3 dormitorios, sala de estar, TV de pantalla plana, cocina equipada y 3 baños con ducha y bañera. El alojamiento también tiene 3 baños con secador de pelo.

Cerca del alojamiento hay puntos de interés como Playa Poza Los Caballos, Parque de las Américas y Museo Mineralógico. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 34 km."
Nautilus linda vista,US$96,"9,0",Fantástico,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/498929826.webp?k=c8b1ae178f1f4c438615c29a400a8420f4bedbf6a76cf9f51b7fada5df7190ee&o=,https://www.booking.com/hotel/cl/nautilus-linda-vista.es.html?aid=2410095,"Bañera o ducha, Toallas, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Toallas / sábanas (por un suplemento), Mesa de comedor, Vistas, Parking gratis, Bañera, Utensilios de cocina, Sofá cama, TV de pantalla plana, WiFi gratis, Papel higiénico, Apartamento privado en edificio, Balcón, Horno, Microondas, Sofá, Vistas al mar, Cocina, Secador de pelo, TV, Armario, Perchero, Español, Terraza",Iquique,Chile,"Nautilus linda vista, que cuenta con vistas al mar, dispone de alojamiento con balcón a unos 3 min a pie de Playa Cavancha. Este alojamiento ofrece parking privado gratis y acceso a una terraza.

Este apartamento de 1 dormitorio ofrece wifi gratis, TV de pantalla plana y cocina con nevera y horno. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Poza Los Caballos y Parque de las Américas. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km."
Casa blanca,US$36,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/496065662.webp?k=c3ffa904f81ad7d9bf0675b626b6ca15c008241e93906478ed1b7b168bda13ba&o=,https://www.booking.com/hotel/cl/casa-blanca-iquique.es.html?aid=2410095,"Inglés, WiFi gratis, Ropa de cama, Toallas, Prohibido fumar en todo el alojamiento, Armario, Español, Parking gratis",Iquique,Chile,"Casa blanca está en Iquique, a 4 min a pie de Playa Larga, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 1,7 km de Playa Brava, a 3,5 km de Estadio Tierra de Campeones y a 3,5 km de Museo Mineralógico. Este alojamiento libre de humo se encuentra a 16 min a pie de Playa Huayquique.

En el hostal o pensión, todas las habitaciones están equipadas con armario. En Casa blanca, cada habitación dispone de ropa de cama y toallas.

Parque de las Américas está a 3,5 km del alojamiento, y Parque temático Cavancha está a 5,8 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 30 km."
Disfruta a pasos de la playa,US$100,"9,3",Fantástico,13,https://cf.bstatic.com/xdata/images/hotel/max1024x768/451614671.webp?k=469729ad217366b8491cadac90513dc1b658f8a4b329864f2a9c3857aba34e2f&o=,https://www.booking.com/hotel/cl/disfruta-a-pasos-de-la-playa.es.html?aid=2410095,"Piscina privada, Toallas, Parking privado, Nevera, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Lavadora, Balcón, Horno, Microondas, Inglés, Zona de cocina, Sauna, Cocina, Secador de pelo, Piscina, Español",Iquique,Chile,"Disfruta a pasos de la playa es un alojamiento con piscina privada que está en Iquique, a solo 18 min a pie de Playa Buque Varado y a 1,9 km de Playa Cavancha. El alojamiento está a 5 min a pie de Playa Brava y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Museo Mineralógico, Parque de las Américas y Estadio Tierra de Campeones. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 33 km."
Hotel San Cristóbal Iquique,US$57,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513562847.webp?k=bc5a0c0e40ef54a7b953ac1bc7f49054ec9cbcd39592b00e421bb04685c80ff9&o=,https://www.booking.com/hotel/cl/san-cristobal-iquique-iquique.es.html?aid=2410095,"Ducha, Desayuno, Prohibido fumar en todo el alojamiento, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Baño privado, TV de pantalla plana, WiFi gratis, Papel higiénico, Ropa de cama, Servicio de limpieza diario, WC, Registro de entrada / salida privado, Extintores, Inglés, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Armario, Español, Proporciona factura",Iquique,Chile,"Hotel San Cristóbal Iquique ofrece habitaciones en Iquique, cerca de Playa Cavancha y de Playa Buque Varado. Este alojamiento se encuentra muy cerca de lugares de interés como Playa Poza Los Caballos, Parque temático Cavancha y Casino de Iquique. El hotel libre de humo cuenta con wifi gratis en todo el alojamiento.

En el hotel, todas las habitaciones están equipadas con armario, TV de pantalla plana, baño privado y ropa de cama.

En Hotel San Cristóbal Iquique se puede disfrutar de un desayuno continental.

Cerca del alojamiento hay puntos de interés como Barrio Inglés, Centro cultural Palacio Astoreca y Calle Baquedano. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 35 km del alojamiento."
Departamento frente Playa cavancha alojamiento mínimo 3 noches,US$149,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/472638582.webp?k=a259571f5e59fa5f911a32fd53ba40a4902710589f703842adc97a352ab8d8bd&o=,https://www.booking.com/hotel/cl/departamento-frente-playa-cavancha-alojamiento-minimo-3-noches.es.html?aid=2410095,"Situado frente a la playa, TV de pantalla plana, Inglés, WiFi gratis, Zona de cocina, Habitaciones sin humo, Parking privado, Cocina, Lavadora, Español, Baño privado, Playa",Iquique,Chile,"Departamento frente Playa cavancha alojamiento mínimo 3 noches es un alojamiento frente a la playa que se encuentra en Iquique, a 7 min a pie de Playa Buque Varado y a 700 metros de Playa Brava. El alojamiento está a pocos pasos de Playa Cavancha y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento se compone de 2 dormitorios, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Casino de Iquique, Parque de las Américas y Museo Mineralógico. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km del alojamiento."
Departamento a pasos de la playa IQUIQUE,US$161,"7,1",Bien,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/437357400.webp?k=4e6886a8c9f7bc14bad90a4e9375dd5308741d873ec95072e724a70e87ac7974&o=,https://www.booking.com/hotel/cl/depatamento-a-pasos-de-la-playa-iquique.es.html?aid=2410095,"Bañera o ducha, Toallas, Ducha, Zona de comedor, Minibar, Prohibido fumar en todo el alojamiento, Mesa de comedor, Ventilador, Vistas, Productos de limpieza, Vistas a la ciudad, Lavavajillas, Habitaciones familiares, Baño privado, Tostadora, Bañera, Utensilios de cocina, Artículos de aseo gratis, Sofá cama, Enchufe cerca de la cama, Situado frente a la playa, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Apartamento privado en edificio, Hervidor eléctrico, Entrada privada, WC, Inglés, Zona de cocina, Habitaciones sin humo, Cocina, TV, Independiente, Español, Playa",Iquique,Chile,"Departamento a pasos de la playa IQUIQUE es un alojamiento frente a la playa que se encuentra en Iquique, a 8 min a pie de Playa de Bellavista y a 1,6 km de Playa Cavancha. Dispone de vistas a la ciudad y wifi gratis en todo el alojamiento.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con lavavajillas y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Teatro Municipal de Iquique, Plaza Arturo Prat y Museo Regional de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 37 km del alojamiento."
Departamento Vista al Mar,US$95,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515024994.webp?k=7109907f579719988da57d7115c2a7ef39684f166d9407d1146bf7b3c25e2f39&o=,https://www.booking.com/hotel/cl/departamento-vista-al-mar-iquique4.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, Wifi buena gratis (31 Mbps), Inglés, Zona de cocina, Cocina, Piscina, Balcón, Prohibido fumar en todo el alojamiento, Español, Vistas, Parking gratis",Iquique,Chile,"Departamento Vista al Mar está en Iquique y dispone de alojamiento a 4 min a pie de Playa Brava, a 1,3 km de Playa Larga y a 2,3 km de Playa Buque Varado. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento tiene balcón, 2 dormitorios, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Estadio Tierra de Campeones, Museo Mineralógico y Parque de las Américas. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 32 km."
Sensacional Departamento cerca Zofri 2 Habitaciones 2 Baños Iquique,US$91,"9,7",Excepcional,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491499704.webp?k=9b9e867bb0fdba47ba95e5f9a9c01c96787dc663361a96d8f273f3660bc6d960&o=,https://www.booking.com/hotel/cl/departamento-cerca-zofri-2h-2b.es.html?aid=2410095,"Calefacción, TV de pantalla plana, Barbacoa, WiFi gratis, Zona de cocina, Escritorio, Lavadora, Cocina, Secador de pelo, Plancha para ropa, Balcón, Vistas al jardín, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Sensacional Departamento cerca Zofri 2 Habitaciones 2 Baños Iquique se encuentra en Iquique, a 2 km de Catedral de Iquique y a 2,4 km de Plaza Arturo Prat, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que está a 3 km de Playa Cavancha, dispone de terraza y parking privado gratis.

Este apartamento ofrece acceso directo a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Centro cultural Palacio Astoreca está a 2,6 km del alojamiento, y Calle Baquedano está a 2,6 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 37 km."
Hogar Familiar,US$85,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520848543.webp?k=7d1dbe4bd36971da011b2e01351719471f630df04dcf2b4e66ca1b2a697c89cd&o=,https://www.booking.com/hotel/cl/hogar-familiar-iquique.es.html?aid=2410095,"TV de pantalla plana, Inglés, WiFi gratis, Zona de cocina, Lavadora, Cocina, Español, Vistas, Parking gratis",Iquique,Chile,"Hogar Familiar está en Iquique, a 2,9 km de Playa de Bellavista, a 1,8 km de Catedral de Iquique y a 2,2 km de Plaza Arturo Prat. El alojamiento está a 2,7 km de Playa Cavancha y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento de 2 dormitorios dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Centro cultural Palacio Astoreca está a 2,2 km del alojamiento, y Calle Baquedano está a 2,3 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
