hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Vienna Lights Apartments - Meidling,US$68,"6,9",Puntuación,167,https://cf.bstatic.com/xdata/images/hotel/max1024x768/229721777.webp?k=f68cf1ec4c72cb9ff2e379a6727733b43951311dd891896ac96995cf25bbc672&o=,https://www.booking.com/hotel/at/apartment-meidling-wien.es.html?aid=2410095,"Fogones, Inglés, Parking en un garaje, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Croata, Ascensor, Tostadora, Registro de entrada y salida exprés, Bosnio, Suelo de moqueta, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Productos de limpieza, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Zona de comedor, Canales por cable, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Parking, Armario, Toallas, Habitaciones sin humo, TV, Sofá, WC, Sofá cama, Zona de estar",Perchtoldsdorf,Austria,"Vienna Lights Apartments - Meidling se encuentra en Viena, a 1,9 km de Palacio de Schönbrunn y a 2,6 km de Estación de tren Westbahnhof, y ofrece alojamiento con zona de estar.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales por cable y baño privado con ducha y secador de pelo. También se ofrece nevera, lavavajillas y horno, además de hervidor.

Estadio Wiener Stadthalle está a 3,4 km del alojamiento, y Schönbrunner Gardens está a 3,6 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 21 km."
Altes Schloss - Boutique Ferienwohnung,US$141,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526082463.webp?k=31d462b430ba510803dc5babc1c0baa1a8aab0518e0ffb71163f4e0383618856&o=,https://www.booking.com/hotel/at/altes-schloss-boutique-ferienwohnung.es.html?aid=2410095,"Fogones, Inglés, Registro de entrada / salida privado, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Vino / champán, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Vistas al jardín, Caja fuerte, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Cafetera, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Calefacción, Minibar, Hervidor eléctrico, Tetera / cafetera, Vistas, WiFi gratis, Acceso a pisos superiores solo mediante escaleras, Parking gratis, Habitaciones sin humo, Toallas, Detectores de humo, Sofá, WC, Escritorio, Zona de estar",Perchtoldsdorf,Austria,"Altes Schloss - Boutique Ferienwohnung se encuentra en Laxenburg, a solo 14 km de Jardín Spa, y ofrece alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este apartamento está a 14 km de Casino Baden y a 17 km de Estación Central de Viena.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Se ofrece TV de pantalla plana.

Palacio de Schönbrunn está a 18 km del alojamiento, y Schönbrunner Gardens está a 18 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 19 km."
Convenient 2BR Apt. Near U6 Station am Schöpfwerk,US$95,"6,0",Puntuación,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532070251.webp?k=c75e4bb01032ace540faceee23bfcc4fc4b0af901376cc834e2f38411f1a781f&o=,https://www.booking.com/hotel/at/convenient-2br-apt-near-u6-station-am-schopfwerk-wien.es.html?aid=2410095,"Bañera, Parking en el alojamiento, Fogones, Inglés, Árabe, Horno, Toallas / sábanas (por un suplemento), Secador de pelo, Baño privado, TV de pantalla plana, Cocina, Papel higiénico, Tostadora, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Productos de limpieza, Cafetera, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Ventilador, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Plancha para ropa, Servicio de streaming (como Netflix), Turco, WiFi gratis, Armario, Toallas, Habitaciones sin humo, Hindi, Sofá, Tendedero, WC, Sofá cama, Escritorio, Zona de estar",Perchtoldsdorf,Austria,"Convenient 2BR Apt. Near U6 Station am Schöpfwerk está en Viena, a 3,8 km de Palacio de Schönbrunn y a 4 km de Schönbrunner Gardens, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 5,3 km de Estación de tren Westbahnhof y a 5,6 km de Estadio Wiener Stadthalle.

El apartamento tiene 2 dormitorios, una cocina con nevera y horno, y 1 baño con ducha, secador de pelo y lavadora. Hay toallas y ropa de cama en el apartamento.

Rosarium está a 5,7 km del alojamiento, y Estación Central de Viena está a 5,8 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 21 km."
Zeus Design Apartmenthaus,US$88,"8,5",Muy bien,67,https://cf.bstatic.com/xdata/images/hotel/max1024x768/457712187.webp?k=a5e7047a2438782f473aa4f483f2ab5b35cec967363aac5fce4ec695504293c3&o=,https://www.booking.com/hotel/at/zeus-design-apartmenthaus.es.html?aid=2410095,"Inglés, Habitaciones insonorizadas, Registro de entrada / salida privado, Baño privado, TV de pantalla plana, Cocina, Papel higiénico, Extintores, Ducha, Alemán, Llave de acceso, Prohibido fumar en todo el alojamiento, Suelo de baldosa / mármol, Lavadora, Proporciona factura, Calefacción, Plancha para ropa, Entrada privada, WiFi gratis, Armario, Habitaciones sin humo, TV, Detectores de humo, Sofá, WC, Independiente, Escritorio",Perchtoldsdorf,Austria,"Zeus Design Apartmenthaus se encuentra en Viena, a 1,8 km de Estación Central de Viena y a 3 km de Palacio Belvedere, y ofrece wifi gratis.

Todas las unidades disponen de TV de pantalla plana, baño privado con ducha y cocina totalmente equipada.

Museo de la Historia Militar está a 3 km del alojamiento, y Iglesia de San Carlos Borromeo está a 3,5 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 19 km."
Hagenauer House,US$125,"9,8",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503930127.webp?k=675cb6d5e21024a02ed75cba9c605ee6ef04ffdda6e6e4370a114131d0a59a8c&o=,https://www.booking.com/hotel/at/hagenauer-house-wien.es.html?aid=2410095,"Fogones, Inglés, Horno, Utensilios de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Toda la unidad accesible en silla de ruedas, Vistas al jardín, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Productos de limpieza, Cafetera, Prohibido fumar en todo el alojamiento, Nevera, Suelo de baldosa / mármol, Lavadora, Toda la unidad en la planta baja, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Tetera / cafetera, Adosado, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, Sofá, WC, Sofá cama, Rumano",Perchtoldsdorf,Austria,"Hagenauer House está en el barrio de 13. Hietzing, en Viena, a 2,8 km de Schönbrunner Gardens, a 3,2 km de Rosarium y a 3,6 km de Palacio de Schönbrunn. Tiene jardín, vistas al jardín y wifi gratis en todo el alojamiento.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Estación de tren Westbahnhof está a 6,2 km del alojamiento, y Estadio Wiener Stadthalle está a 6,4 km. El aeropuerto (Aeropuerto internacional de Viena) está a 25 km."
Schlaffass - Schlafen im Holzfass Thallern,US$100,"8,4",Muy bien,102,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492667326.webp?k=7e94adad8da98a86092a3cd6d827097fea841e8d62955da02fce9e3d7dda5da0&o=,https://www.booking.com/hotel/at/schlaffass-schlafen-im-weinfass-thallern.es.html?aid=2410095,"Cafetería en el alojamiento, Terraza, Inglés, Menú para niños, Sombrillas, Enchufe cerca de la cama, Registro de entrada / salida privado, Vistas a un lugar de interés, Vino / champán, Tumbonas/sillas de playa, Alquiler de bicicletas, Fruta, Mosquitera, Ciclismo, Papel higiénico, Minigolf, Registro de entrada y salida exprés, Hipoalergénico, Ducha, Máquina expendedora (bebidas), Alemán, Ropa de cama, Suelo de madera o parquet, Senderismo, Habitaciones hipoalergénicas, Mesa de comedor, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Windsurf, Capilla, Equitación, Campo de golf (a menos de 3 km), Baño compartido, Calefacción, Artículos de aseo gratis, Minibar, Vistas, Vistas a la montaña, WiFi gratis, Jardín, Parking gratis, Habitaciones sin humo, Toallas, Desayuno en la habitación, Escritorio, Aseo compartido, Zona de estar",Perchtoldsdorf,Austria,"Schlaffass - Schlafen im Holzfass Thallern se encuentra en Gumpoldskirchen, a 9 km de Jardín Spa y a 9,1 km de Casino Baden, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la montaña.

Hay un baño compartido totalmente equipado con ducha y artículos de aseo gratuitos.

El camping ofrece servicio de alquiler de bicicletas, y en los alrededores se puede practicar ciclismo.

Termas romanas está a 9,3 km del alojamiento, y Estación Central de Viena está a 20 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 26 km del alojamiento."
Apartments next to Schönbrunn,US$76,"7,1",Bien,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503080066.webp?k=824843fad702864e0a3034f54b7794ae890d9a7520496e6b6c8e97700e82758f&o=,https://www.booking.com/hotel/at/apartments-next-to-schonbrunn-wien.es.html?aid=2410095,"Fogones, Inglés, Horno, Baño privado, Apartamento privado en edificio, Cocina, Papel higiénico, Bañera o ducha, Habitaciones familiares, Alemán, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Hervidor eléctrico, WiFi gratis, Habitaciones sin humo, WC, Zona de estar",Perchtoldsdorf,Austria,"Apartments next to Schönbrunn está en Viena, a 19 min a pie de Palacio de Schönbrunn y a 2,4 km de Schönbrunner Gardens, y ofrece alojamiento con wifi gratis y zona de estar.

Las unidades tienen una cocina totalmente equipada con nevera, horno, cafetera y hervidor.

Estadio Wiener Stadthalle está a 2,8 km del alojamiento, y Rosarium está a 18 min a pie. El aeropuerto (Aeropuerto internacional de Viena) está a 25 km."
Premium Triple room RF,US$57,"3,2",Puntuación,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500575183.webp?k=737442cab9dd9cb75d6eceb1a8da01d9ccd7e27539589dae5f222dd689f4879e&o=,https://www.booking.com/hotel/at/premium-triple-room-rf.es.html?aid=2410095,"Inglés, Servicio de lavandería, Árabe, Billar, Ciclismo, Papel higiénico, Gimnasio, Registro de entrada y salida exprés, Ducha, Alemán, Ropa de cama, Prohibido fumar en todo el alojamiento, Nevera, Lavadora, Bidet, Calefacción, Tetera / cafetera, WiFi gratis, Toallas, Habitaciones sin humo, Sofá, WC, Sofá cama, Zona de estar",Perchtoldsdorf,Austria,"Premium Triple room RF se encuentra en el barrio de 15. Rudolfsheim-Fünfhaus, en Viena, cerca de Palacio de Schönbrunn. Tiene wifi gratis y lavadora. Este apartamento está a 1,7 km de Estación de tren Westbahnhof y a 2,7 km de Estadio Wiener Stadthalle.

Hay toallas y ropa de cama en el apartamento.

En el apartamento, la clientela puede jugar al billar en el propio alojamiento o practicar ciclismo en los alrededores.

Schönbrunner Gardens está a 2,9 km del alojamiento, y Rosarium está a 3,4 km. El aeropuerto (Aeropuerto internacional de Viena) está a 24 km."
Peaceful 1BR Apt. near Metro Station Längenfeldg.,US$110,"7,2",Bien,94,https://cf.bstatic.com/xdata/images/hotel/max1024x768/388771872.webp?k=725edf29d94cfa64df28b63b55382c5afd05ec981a715dfcd0551f1009859994&o=,https://www.booking.com/hotel/at/peaceful-1br-apt-near-metro-station-langenfeldg-wien.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, WiFi gratis, Prohibido fumar en todo el alojamiento, Baño privado, Alemán, Proporciona factura",Perchtoldsdorf,Austria,"Peaceful 1BR Apt. Near Metro Station Längenfeldg. Se encuentra en Viena, a 16 min a pie de Estación de tren Westbahnhof y a 2,5 km de Estadio Wiener Stadthalle, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 1,9 km de Palacio de Schönbrunn y a 3,9 km de Estación Central de Viena.

El apartamento se compone de 1 dormitorio, una cocina totalmente equipada y 1 baño.

Schönbrunner Gardens está a 4 km del alojamiento, y Parlamento de Austria está a 4,3 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 21 km del alojamiento."
Vienna Gold Apartments - contactless check in,US$98,"9,2",Fantástico,597,https://cf.bstatic.com/xdata/images/hotel/max1024x768/211218793.webp?k=d5f5c129492a3984b9a5162b90d672f11be9cdad9c59ff214254883cb5f52f9f&o=,https://www.booking.com/hotel/at/vienna-gold-apartments.es.html?aid=2410095,"Fogones, Taquillas, Inglés, Parking en un garaje, Servicio de lavandería, Alarma de seguridad, Habitaciones insonorizadas, Enchufe cerca de la cama, Utensilios de cocina, Zona de cocina, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Trona, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Caja fuerte, Vistas a la ciudad, Ducha, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Suelo de madera o parquet, Senderismo, Cafetera, Microondas, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Toda la unidad en la planta baja, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Traslado aeropuerto, Canales por cable, Habitaciones comunicadas disponibles, Proporciona factura, Calefacción, Artículos de aseo gratis, Tetera / cafetera, Entrada privada, Parking, WiFi gratis, Armario, Toallas, Habitaciones sin humo, Estación de carga de vehículos eléctricos, TV, Sofá, Cámaras de seguridad fuera del alojamiento, Tendedero, WC, Sofá cama, Detectores de humo, Escritorio, Parking adaptado para personas de movilidad reducida, Ventilador",Perchtoldsdorf,Austria,"Vienna Gold Apartments - contactless check in se encuentra en Viena y ofrece vistas a la ciudad y wifi gratis a 8 min a pie de Estadio Wiener Stadthalle y a menos de 1 km de Estación de tren Westbahnhof.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales por cable y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, lavavajillas y microondas, además de cafetera.

Se puede descubrir la zona practicando senderismo o ciclismo en los alrededores.

Palacio de Schönbrunn está a 2,2 km del alojamiento, y Schönbrunner Gardens está a 3,6 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 23 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Family Quad room RF,US$65,"6,7",Puntuación,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500572033.webp?k=463b60d9b3bba9a2e931b50e5ddcbf83db5c1bf7293271ffcbc4310ab857caaf&o=,https://www.booking.com/hotel/at/family-quad-room-rf.es.html?aid=2410095,"Inglés, Servicio de lavandería, Árabe, Utensilios de cocina, Secador de pelo, Baño privado, Billar, Ciclismo, Papel higiénico, Gimnasio, Registro de entrada y salida exprés, Ducha, Alemán, Ropa de cama, Microondas, Prohibido fumar en todo el alojamiento, Nevera, Lavadora, Bidet, Calefacción, WiFi gratis, Toallas, Habitaciones sin humo, WC, Sofá cama",Perchtoldsdorf,Austria,"Family Quad room RF se encuentra en el barrio de 15. Rudolfsheim-Fünfhaus, en Viena, cerca de Palacio de Schönbrunn. Dispone de wifi gratis y lavadora. Este apartamento está a 1,7 km de Estación de tren Westbahnhof y a 2,7 km de Estadio Wiener Stadthalle.

Hay toallas y ropa de cama en el apartamento.

En el apartamento, la clientela puede jugar al billar en el propio alojamiento o practicar ciclismo en los alrededores.

Schönbrunner Gardens está a 2,9 km del alojamiento, y Rosarium está a 3,4 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 24 km."
SKY9 Apartments Margareten,US$97,"8,1",Muy bien,27,https://cf.bstatic.com/xdata/images/hotel/max1024x768/151581149.webp?k=728b3acf56c3ef5edbb6264de5c9ecfb955fdf7fcecea28e9f269043c93c5b80&o=,https://www.booking.com/hotel/at/sky9-apartments-margareten.es.html?aid=2410095,"Inglés, Zona de juegos para niños, Baño adicional, Utensilios de cocina, Zona de cocina, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Utensilios de planchado, Tostadora, Registro de entrada y salida exprés, Suelo de moqueta, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Aseo adicional, Suelo de madera o parquet, Cafetera, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Traslado aeropuerto, Proporciona factura, Calefacción, Hervidor eléctrico, Plancha para ropa, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Escritorio, Zona de estar",Perchtoldsdorf,Austria,"El Sky9 Apartments Margareten está muy bien situado entre la estación principal de tren de Viena, el centro de la ciudad y el palacio de Schönbrunn, y ofrece un apartamento totalmente equipado con cocina y cafetera Nespresso. Hay conexión Wi-Fi gratuita. La Ópera Estatal de Viena está a solo 5 minutos en metro.

Dispone de dormitorio con cama grande con somier, sala de estar con TV inteligente y cocina totalmente equipada con lavavajillas. El baño incluye toallas suaves de 3 tamaños por persona y secador de pelo. También incluye un armario grande.

La parada Margaretengürtel de la línea de metro U4 está a solo 3 minutos a pie y ofrece conexiones directas con el palacio de Schönbrunn, la ópera Viena Sate y la animada zona de Naschmarkt. La parada de tranvía de Arbeitergasse/Margaretenürtel (línea 18) está a 3 minutos a pie. Esta línea de tranvía lleva directamente a la estación principal de tren y al palacio de Belvedere, así como a la calle comercial Mariahilferstraße.

Hay un supermercado a la vuelta de la esquina. En la estación principal hay otro supermercado abierto los 7 días de la semana, de 5:30 a 23:00.

El aeropuerto internacional de Viena está a 15 km. Se ofrece servicio de traslado bajo petición y por un suplemento."
