hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Villa Rejan,US$24,"9,2",Fantástico,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/484787089.webp?k=6b88683549e2e60280a5469d87f8d817604e641c12b5c6e0c98d4848fa72c222&o=,https://www.booking.com/hotel/al/villa-rejan.es.html?aid=2410095,"Wifi buena gratis (43 Mbps), Terraza, Baño privado, Jardín, Parking gratis, Aire acondicionado, Inglés",Pogradec,Albania,"Villa Rejan se encuentra en Pogradec, a 16 km de Manantiales del lago Ohrid, y ofrece alojamiento con jardín, parking privado gratis y terraza. El alojamiento está a 31 km de Museo de la Bahía de los Huesos, a 32 km de Iglesia-cueva de San Miguel Arcángel y a 46 km de Basílica Paleocristiana. Puerto de Ohrid está a 46 km del hostal o pensión y Church of St. John at Kaneo, a 47 km.

Las habitaciones de este alojamiento tienen baño privado y wifi gratis. Algunas habitaciones están equipadas con balcón.

Monastery Saint Naum está a 16 km del alojamiento, y Saint Nicholas Church está a 26 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 37 km del alojamiento."
Kristina Mitllari 2,US$26,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476768594.webp?k=e0102feb52879f3fffd68632016aecb003af74fdfb7c52a325505927afb9de38&o=,https://www.booking.com/hotel/al/mitllari.es.html?aid=2410095,"Vistas al jardín, Wifi buena gratis (34 Mbps), Prohibido fumar en todo el alojamiento, Baño privado, Vistas al río, Parking gratis, Jardín, Calefacción, Aire acondicionado, WC, Inglés, Papel higiénico, Italiano",Pogradec,Albania,"Kristina Mitllari 2 es un alojamiento con wifi gratis y vistas al río que se encuentra en Pogradec. El alojamiento, que está a 3,1 km de Manantiales del lago Ohrid, dispone de jardín y parking privado gratis.

Museo de la Bahía de los Huesos está a 18 km del alojamiento, y Basílica Paleocristiana está a 34 km. El aeropuerto (Aeropuerto de Ohrid) está a 41 km."
Rent House Pogradec,US$26,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480597463.webp?k=8c0beda0181d7b554c7a7c95bad72565265d594e55a0ca9c9a88fd7c63831ef2&o=,https://www.booking.com/hotel/al/rent-house-pogradec.es.html?aid=2410095,"Ducha, TV de pantalla plana, Baño privado, Prohibido fumar en todo el alojamiento, Parking gratis, Bañera, Artículos de aseo gratis, WC, Vistas a la ciudad, Toallas, Inglés, WiFi gratis, Papel higiénico, Bidet, Vistas",Pogradec,Albania,"Rent House Pogradec, que se encuentra a 39 km de Puerto de Ohrid y a 40 km de Church of St. John at Kaneo, ofrece habitaciones en Pogradec. El alojamiento está a 8,3 km de Manantiales del lago Ohrid, a 23 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana. El hostal o pensión libre de humo ofrece wifi gratis en todo el alojamiento.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Monastery Saint Naum está a 7,8 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km."
Ledio’s Luxury Apartment,US$57,"9,7",Excepcional,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/479404287.webp?k=ced849061f5a73f1b296de6e0469b2439baf0efbc768d20857447be84ad1fd22&o=,https://www.booking.com/hotel/al/ledios-luxury-apartment.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Zona de estar, TV de pantalla plana, Balcón, Perchero, Bañera, Papel higiénico, Bidet, Bañera o ducha, Canales vía satélite, Entrada privada, Zapatillas, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Italiano, Sofá cama, Mesa de comedor, Inglés, Lavadora, Vistas, Armario, Suelo de moqueta, Parking gratis",Pogradec,Albania,"Ledio’s Luxury Apartment está en Pogradec y ofrece alojamiento con balcón y wifi gratis. Este apartamento está a 7,1 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos.

Este apartamento tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana vía satélite, zona de comedor, cocina con nevera y sala de estar.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km."
Kompleksi CFN ALBANIA,US$45,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/524858093.webp?k=e1fc2f8324882891c41f35e1385213724b9e5f1e2d7e6fe0478484aa6a9a789f&o=,https://www.booking.com/hotel/al/kompleksi-cfn-albania.es.html?aid=2410095,"Desayuno, Terraza, Jardín, Bañera, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Alemán, Sauna, Playa, Prohibido fumar en todo el alojamiento, Extintores, Aire acondicionado, WiFi gratis, Cafetería en el alojamiento, Italiano, Restaurante, Habitaciones familiares, Inglés, Vistas, Habitaciones sin humo, Parking gratis, Cámaras de seguridad fuera del alojamiento",Pogradec,Albania,"Kompleksi CFN ALBANIA se encuentra en Pogradec, a 5,8 km de Manantiales del lago Ohrid, y ofrece alojamiento con jardín, parking privado gratis, terraza y restaurante. El alojamiento está a unos 20 km de Museo de la Bahía de los Huesos, a 37 km de Basílica Paleocristiana y a 37 km de Puerto de Ohrid. El hotel libre de humo ofrece wifi gratis en todo el alojamiento.

En el hotel, todas las habitaciones tienen aire acondicionado y algunas también ofrecen balcón.

En Kompleksi CFN ALBANIA se sirve todas las mañanas un desayuno buffet.

Church of St. John at Kaneo está a 37 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 44 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 43 km."
Delight Apartments Pogradec 301,US$39,"9,0",Fantástico,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456042533.webp?k=985db5b12cf517640f88e6069a8e5e5a583fe28e8141bab851805cac25ab13b0&o=,https://www.booking.com/hotel/al/delight-apartments-pogradec-pogradec1.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Balcón, Parking gratis, Terraza, Calefacción, Aire acondicionado, Inglés, WiFi gratis, Lavadora, Alemán, Italiano, Vistas",Pogradec,Albania,"Delight Apartments Pogradec 301 es un alojamiento con terraza que está en Pogradec, a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Este alojamiento con aire acondicionado está a 9,3 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento consta de 1 dormitorio y 1 baño, y tiene TV de pantalla plana.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 41 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km."
Mia's Apartaments in Pogradec,US$48,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499487188.webp?k=a7f424a3083593c8977dfb88e308bd07ff998fa232f22d51e9dcb432a9a08324&o=,https://www.booking.com/hotel/al/mias-apartaments.es.html?aid=2410095,"TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Bidet, Bañera o ducha, Secador de pelo, Prohibido fumar en todo el alojamiento, TV, Aire acondicionado, Cocina, WiFi gratis, Nevera, Fogones, Mesa de comedor, Baño privado, Habitaciones familiares, Toallas, Inglés, Armario, Habitaciones sin humo, WC",Pogradec,Albania,"Mia's Apartaments in Pogradec se encuentra a 7,9 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento en Pogradec. Se ofrece wifi gratis en todo el alojamiento.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con bidet y secador de pelo.

Basílica Paleocristiana está a 39 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Shtepi pushimi Pogradec,US$38,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512984771.webp?k=6e122f232cf33035c54b1ad10aa771d522fa6814be20836cb212fd68a64321c8&o=,https://www.booking.com/hotel/al/dhoma-pushimi-pogradec-pogradec.es.html?aid=2410095,"Servicio de limpieza en seco, Productos de limpieza, TV de pantalla plana, Peluquería / salón de belleza, Balcón, Español, Toallas / sábanas (por un suplemento), Bañera, Vistas al lago, Papel higiénico, Bidet, Bañera o ducha, Suelo de madera o parquet, Zapatillas, Sombrillas, Playa, Vistas a la montaña, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Artículos de aseo gratis, Vistas a la ciudad, Proporciona factura, Zona de comedor exterior, Aire acondicionado, Calefacción, WiFi gratis, Nevera, Zona de comedor, Italiano, Zona de fumadores, Sofá cama, Mesa de comedor, Detectores de humo, Baño privado, Llave de acceso, Habitaciones familiares, Toallas, Inglés, Ascensor, Billar, Vistas, Albanés, Mobiliario exterior, Armario, Habitaciones sin humo, Sofá, Tendedero, Supermercado pequeño en el alojamiento, Parking gratis, Zona de cocina, WC, Tours a pie",Pogradec,Albania,"Shtepi pushimi Pogradec se encuentra en Pogradec, en la región de Qarku i Korçës, y dispone de balcón y vistas al lago. Este apartamento con vistas a la ciudad y a la montaña también ofrece wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una zona de cocina totalmente equipada con nevera y 1 baño con bidet y artículos de aseo gratuitos. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Manantiales del lago Ohrid está a 7,1 km del alojamiento, y Museo de la Bahía de los Huesos está a 22 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Hotel Bujtina Ollga,US$65,"9,0",Fantástico,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/109862294.webp?k=477064684e5a89fb2020e7bdce281caf12afe0c76f4ad39060f019240e948df5&o=,https://www.booking.com/hotel/al/bujtina-ollga.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Desayuno, TV de pantalla plana, Balcón, Perchero, Senderismo, Soporte para iPod, Recepción 24 horas, Acceso a pisos superiores solo mediante escaleras, Fruta, Vistas al lago, Griego, Papel higiénico, Bidet, Bañera o ducha, Canales vía satélite, Guardaequipaje, Entrada privada, Zapatillas, Reloj despertador, Sombrillas, Vistas a la montaña, Playa, TV, Vistas a la ciudad, Piragüismo, Aire acondicionado, Zona de comedor exterior, WiFi gratis, Barbacoa, Vídeo, Italiano, Zona de juegos para niños, Mosquitera, Trona, Alquiler de bicicletas, Parking en la calle, Bar, Mesa de comedor, Pediluvio, Restaurante, Baño privado, Habitaciones familiares, Caja fuerte para ordenador portátil, Teléfono, Zona privada de playa, Inglés, Vistas, Armario, Canales por cable, Vistas al jardín, Habitaciones sin humo, Parking gratis, Pesca, WC, Vino / champán, Submarinismo, Radio, Ciclismo",Pogradec,Albania,"Hotel Bujtina Ollga está en Pogradec, a 3,5 km de Manantiales del lago Ohrid, y dispone de alojamiento con bicicletas gratis, parking privado gratis, restaurante y bar. El alojamiento dispone de zona de playa privada y se encuentra a 18 km de Museo de la Bahía de los Huesos. Las habitaciones tienen aire acondicionado, vistas a la ciudad, armario y wifi gratis.

Todas las habitaciones de este alojamiento están equipadas con zona de estar, TV de pantalla plana con canales vía satélite y baño privado con zapatillas y bidet. El hotel ofrece algunas habitaciones con vistas al río, y todas cuentan con balcón.

En Hotel Bujtina Ollga se sirve cada mañana un desayuno continental.

El alojamiento ofrece zona de juegos infantil. La clientela puede practicar actividades en Pogradec y alrededores, como senderismo, submarinismo y pesca.

En la recepción 24 horas se habla griego, inglés y italiano, y el personal estará encantado de ayudar en cualquier momento.

Basílica Paleocristiana está a 34 km del alojamiento, y Puerto de Ohrid está a 35 km. El aeropuerto (Aeropuerto de Ohrid) está a 41 km."
Cuka Apartment,US$28,"7,5",Bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489480902.webp?k=0cf4257a4b4fc0a9e703e0e3868d55c86e591a06c962aae430a89cdfa5778c41&o=,https://www.booking.com/hotel/al/cuka-apartment-pogradec5.es.html?aid=2410095,"TV de pantalla plana, Balcón, Parking gratis, Calefacción, Zona de cocina, Cocina, Inglés, WiFi gratis, Lavadora, Italiano, Vistas",Pogradec,Albania,"Cuka Apartment está en Pogradec, a 8,3 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 39 km de Basílica Paleocristiana y a 39 km de Puerto de Ohrid.

El apartamento tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Church of St. John at Kaneo está a 40 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
Vacation Apartment near the lake Apartament afer liqenit,US$54,"8,8",Fabuloso,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/300704501.webp?k=d07b0eece08516bfe5127c270b97c1180b3e7a8da4f771bdcb197f1830ea7e62&o=,https://www.booking.com/hotel/al/vacation-apartment-near-the-lake.es.html?aid=2410095,"Zona de estar, Ducha, TV de pantalla plana, Balcón, Perchero, Zona TV / salón de uso compartido, Bidet, Bañera o ducha, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, TV, Aire acondicionado, Cocina, Mesa de comedor, Baño privado, Toallas, Inglés, Lavadora, Albanés, Armario, Habitaciones sin humo, Sofá, WC",Pogradec,Albania,"Vacation Apartment near the lake Apartament afer liqenit se encuentra en Pogradec, a 8,1 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y ofrece salón de uso común y aire acondicionado. Este apartamento ofrece alojamiento con balcón.

El apartamento dispone de 1 dormitorio, una sala de estar con TV de pantalla plana, una cocina equipada y 1 baño con bidet y ducha.

Basílica Paleocristiana está a 39 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km del alojamiento."
Fully equipped apartment in the city center with a lake view,US$54,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/377662928.webp?k=e55745bb740320e22f7c6d874dea5b5d010248a3260007ac0e7c92a6b770c27e&o=,https://www.booking.com/hotel/al/fully-equipped-apartment-in-the-city-center-with-a-lake-view.es.html?aid=2410095,"Ducha, TV de pantalla plana, Balcón, Senderismo, Griego, Vistas al lago, Papel higiénico, Secador de pelo, Playa, Plancha para ropa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Piragüismo, Cocina, Aire acondicionado, Calefacción, Extintores, WiFi gratis, Sofá cama, Detectores de humo, Baño privado, Inglés, Lavadora, Utensilios de cocina, Vistas, Albanés, Habitaciones sin humo, Microondas, Cámaras de seguridad fuera del alojamiento, Zona de cocina, Pesca, WC, Registro de entrada y salida exprés",Pogradec,Albania,"Fully equipped apartment in the city center with a lake view se encuentra en Pogradec, a solo 8,5 km de Manantiales del lago Ohrid, y ofrece alojamiento frente a la playa con wifi gratis. El alojamiento ofrece vistas al lago y está a 23 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana.

Este apartamento con aire acondicionado tiene acceso directo a un balcón y cuenta con cocina totalmente equipada y TV de pantalla plana.

Puerto de Ohrid está a 40 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km."
