hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
SoYa Apartment Hotel,US$338,"8,5",Muy bien,208,https://cf.bstatic.com/xdata/images/hotel/max1024x768/205983873.webp?k=5756cacaa12b3aa78921621f5d38147e897130107768c8fd48bf17f596be33bd&o=,https://www.booking.com/hotel/au/darling-apartments.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Baño privado, Fax / fotocopiadora, iPad, Zona de fumadores, Servicio de lavandería, Habitaciones hipoalergénicas, Camas extralargas (más de 2 metros), Zona de comedor, Japonés, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Cafetera, Utensilios de planchado, Servicio de limpieza diario, Información turística, Máquina expendedora (bebidas), Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Sofá, Alarma de seguridad, Zona de pícnic, Parking en un garaje, Prohibido fumar en todo el alojamiento, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Soporte para iPod, Tostadora, Suelo de madera o parquet, Aire acondicionado, Microondas, Apartamento privado en edificio, Parking privado, Escritorio, Insonorización, Nevera, Extintores, Caja fuerte, Horno, Mobiliario exterior, Guardaequipaje, Bañera o ducha, Artículos de aseo gratis, Perchero, Calefacción, Ropa de cama, Reproductor de DVD, Portugués, TV de pantalla plana, Trona, Barbacoa, Utensilios de cocina, Tarjeta de acceso, Español, WiFi gratis, Tarjetas de transporte público, Lavadora, Detectores de humo, Armario, Hipoalergénico, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Bañera, Lavavajillas, Habitaciones insonorizadas, Parking adaptado para personas de movilidad reducida, Cesta para mascotas, Plancha para ropa, Cocina, Enchufe cerca de la cama, Ducha, Reloj despertador, Productos de limpieza, Radio, Servicio de streaming (como Netflix), Tendedero, Boles para mascotas, Inglés, Minibar, Registro de entrada y salida exprés, Jardín, Proporciona factura, Zona de estar",South Yarra,Australia,"El soya Apartment Hotel se encuentra a solo 10 minutos en coche del distrito financiero de Melbourne y goza de una ubicación ideal para explorar la ciudad y sus alrededores. Los apartamentos disponen de cocina totalmente equipada con horno, fogones, nevera grande y lavavajillas.

El Soya Apartment Hotel está a 100 metros de la estación de tren de South Yarra y a 5 minutos a pie del río Yarra. El Real Jardín Botánico de Melbourne está a 15 minutos a pie.

Todos los apartamentos disponen de aire acondicionado, zona de comedor, zona de salón, ventanas insonorizadas de doble acristalamiento, tableta Android 10-inch, Google mini, Spotify y 2 TV de pantalla plana con Netflix. Disponen de escritorio y baño con bañera y ducha. Algunas habitaciones admiten mascotas.

- Los huéspedes pueden compartir una comida en la zona de barbacoa y hay aparcamiento limitado en el establecimiento por un suplemento diario. El registro de entrada antes de lo habitual y el registro de salida después de lo habitual están disponibles bajo petición."
Studio 7 - Saint George Accommodation,US$66,"7,6",Bien,30,https://cf.bstatic.com/xdata/images/hotel/max1024x768/197560423.webp?k=8b790f72f9f0bdbd6e4c210e70b96694c65cb94c0eade40b2820e9488224dfef&o=,https://www.booking.com/hotel/au/studio-7-saint-george-accommodation.es.html?aid=2410095,"Secadora de ropa, Prohibido fumar en todo el alojamiento, Plancha para ropa, Vistas, Calefacción, Zona de cocina, Enchufe cerca de la cama, Aire acondicionado, TV de pantalla plana, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Parking privado, Lavadora, Escritorio, Entrada privada, Suelo de moqueta, Zona de estar",South Yarra,Australia,"Studio 7 - Saint George Accommodation está en Melbourne y dispone de alojamiento con wifi gratis a 3,5 km de Santuario de la Memoria, a 3,7 km de Campo de críquet de Melbourne (MCG) y a 4,1 km de Galería Nacional de Victoria. El apartamento dispone de parking privado y está a 3,3 km de Jardín botánico de Melbourne.

Este apartamento de 1 dormitorio tiene aire acondicionado y cuenta con zona de cocina, zona de estar yTV de pantalla plana.

Estadio Rod Laver está a 4,3 km del alojamiento, y Arts Centre Melbourne está a 4,4 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 17 km."
Chapel street south yarra 阳光大房204房,US$76,"6,8",Puntuación,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497637708.webp?k=d48ca28595db661a27b9ff56c2f7c1446716e5b1166d78510146c269edf5d18f&o=,https://www.booking.com/hotel/au/chapel-street-south-yarra-hao-wu-chu-zu.es.html?aid=2410095,"Secadora de ropa, Prohibido fumar en todo el alojamiento, Bañera o ducha, Artículos de aseo gratis, Cocina, Ventilador, Chino, Aseo compartido, Suelo de madera o parquet, Microondas, Zapatillas, Habitaciones sin humo, Inglés, WiFi gratis, Lavadora, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, Baño compartido, Secador de pelo, Sofá",South Yarra,Australia,"Chapel street south yarra 阳光大房204房 se encuentra en el barrio de South Yarra, en Melbourne, a 3,5 km de Santuario de la Memoria, a 3,6 km de Campo de críquet de Melbourne (MCG) y a 4,2 km de Galería Nacional de Victoria. El alojamiento está a 3,3 km de Jardín botánico de Melbourne y dispone de wifi gratis en todo el alojamiento.

El apartamento cuenta con 1 dormitorio, una cocina con nevera y microondas, y 2 baños con bañera o ducha, artículos de aseo gratuitos y lavadora.

Estadio Rod Laver está a 4,3 km del alojamiento, y Arts Centre Melbourne está a 4,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 17 km del alojamiento."
Charming & Cozy in a Trendy Spot,US$56,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/453743941.webp?k=3a52a1cb3662396179ffc6049c96419a45061a1ef74f7e2c030d561bb9482f38&o=,https://www.booking.com/hotel/au/charming-amp-cozy-in-a-trendy-spot.es.html?aid=2410095,"Parking gratis, Prohibido fumar en todo el alojamiento, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Lavadora",South Yarra,Australia,"Charming & Cozy in a Trendy Spot se encuentra en el barrio de South Yarra, en Melbourne, a 1,7 km de Campo de críquet de Melbourne (MCG), a 18 min a pie de Santuario de la Memoria y a 1,9 km de Estadio Rod Laver. Este alojamiento está a menos de 1 km de Jardín botánico de Melbourne y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Galería Nacional de Victoria está a 2,7 km del alojamiento, y Arts Centre Melbourne está a 3 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 15 km."
墨尔本South Yarra 舒适整洁202房,US$64,"6,3",Puntuación,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503479423.webp?k=926074fcf504569e9cc4f6168e66497f37370197b6904a1db77a1547253753c7&o=,https://www.booking.com/hotel/au/mo-er-ben-south-yarra-hao-wu-chu-zu.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Cocina, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Chino, Aseo compartido, Microondas, Zona de comedor, Utensilios de cocina, Inglés, WiFi gratis, Lavadora, Detectores de humo, Papel higiénico, Hervidor eléctrico, WC, Nevera, Secador de pelo, Cámaras de seguridad en las zonas comunitarias",South Yarra,Australia,"墨尔本South Yarra 舒适整洁202房 está en el barrio de South Yarra, en Melbourne, a 3,5 km de Santuario de la Memoria, a 3,6 km de Campo de críquet de Melbourne (MCG) y a 4,2 km de Galería Nacional de Victoria. El alojamiento está a 3,3 km de Jardín botánico de Melbourne y tiene wifi gratis en todo el alojamiento.

El apartamento incluye 1 dormitorio y una cocina con nevera y microondas, además de hervidor. Hay toallas y ropa de cama en el apartamento.

Estadio Rod Laver está a 4,3 km del alojamiento, y Arts Centre Melbourne está a 4,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 17 km."
"Freshly restyled, 2 Bed apartment in South Yarra - 4 nights plus Only",US$220,"9,3",Fantástico,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/454941360.webp?k=549d5721b3c57871051e704766b3aca7d40d0e511fc84ecdaa3efc27907a49f0&o=,https://www.booking.com/hotel/au/freshly-restyled-2-bed-apartment-in-south-yarra.es.html?aid=2410095,"Parking gratis, Armario, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Piscina, Baño privado, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Piscina privada, Balcón, Lavadora",South Yarra,Australia,"Freshly restyled, 2 Bed apartment in South Yarra - 4 nights plus Only se encuentra en Melbourne, a 2,9 km de Campo de críquet de Melbourne (MCG), a 2,9 km de Jardín botánico de Melbourne y a 3,1 km de Santuario de la Memoria, y ofrece balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

Estadio Rod Laver está a 3,5 km del alojamiento, y Galería Nacional de Victoria está a 3,8 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 16 km."
South Yarra apartment with stunning views,US$118,"9,4",Fantástico,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/463144962.webp?k=8a4d4cf8d5e66ff5a871ed1e793cb977c4e8366114d61385469cc37c832eea26&o=,https://www.booking.com/hotel/au/south-yarra-apartment-with-stunning-views.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Baño privado, Toda la unidad en la planta baja, Artículos de aseo gratis, Cocina, Calefacción, Ropa de cama, Ducha, Tostadora, Aire acondicionado, Ascensor, Microondas, Utensilios de cocina, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Lavadora, Detectores de humo, Hervidor eléctrico, WC, TV, Secador de pelo, Tetera / cafetera, Horno, Lavavajillas",South Yarra,Australia,"South Yarra apartment with stunning views se encuentra en el barrio de South Yarra, en Melbourne, a 12 min a pie de Jardín botánico de Melbourne y a 1,6 km de Santuario de la Memoria, y ofrece alojamiento equipado con balcón y wifi gratis. Este apartamento está a 1,8 km de Campo de críquet de Melbourne (MCG) y a 2,3 km de Estadio Rod Laver.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con lavavajillas y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Galería Nacional de Victoria está a 2,8 km del alojamiento, y Arts Centre Melbourne está a 3,1 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 15 km."
Beautiful apartment in South Yarra,US$144,"7,3",Bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480957169.webp?k=587f99dc41c5337fd353c1a39eff727070d7d7664807e0ad1460b60e1f7f621d&o=,https://www.booking.com/hotel/au/beautiful-apartment-in-south-yarra.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Cocina, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Productos de limpieza, Tostadora, Aire acondicionado, Microondas, Habitaciones sin humo, Detector de monóxido de carbono, Inglés, WiFi gratis, Lavadora, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Sofá, Habitaciones familiares, Caja fuerte, Horno, Zona de estar",South Yarra,Australia,"Beautiful apartment in South Yarra está en Melbourne, a 17 min a pie de Jardín botánico de Melbourne y a 1,9 km de Santuario de la Memoria, y ofrece wifi gratis y aire acondicionado. Este apartamento está a 2,4 km de Campo de críquet de Melbourne (MCG) y a 2,9 km de Galería Nacional de Victoria.

Este apartamento dispone de 2 dormitorios, cocina con nevera y horno, TV, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Estadio Rod Laver está a 3,1 km del alojamiento, y Arts Centre Melbourne está a 3,2 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 16 km."
Villa Argo,US$346,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518777948.webp?k=a17a0b65fef7ca10131ae4ede6cd302c622d9088ca13fa1ae8f4b03f6b8b3e5d&o=,https://www.booking.com/hotel/au/villa-argo.es.html?aid=2410095,"Secadora de ropa, Toallas, Vestidor, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Cocina, Calefacción, Ventilador, Mesa de comedor, Ropa de cama, Muebles de exterior, Ducha, Patio, Productos de limpieza, Tostadora, Aseo compartido, Aire acondicionado, TV de pantalla plana, Microondas, Camas extralargas (más de 2 metros), Zona de comedor, Radio, Trona, Servicio de streaming (como Netflix), Fogones, Apartamento privado en edificio, Inglés, WiFi gratis, Lavadora, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Habitaciones familiares, Bañera, Horno, Lavavajillas, Suelo de moqueta, Parking, Zona de estar",South Yarra,Australia,"Villa Argo se encuentra en Melbourne, a 2 km de Jardín botánico de Melbourne, y ofrece patio, jardín y wifi gratis. Esta villa está a 2,4 km de Santuario de la Memoria y a 3 km de Campo de críquet de Melbourne (MCG).

Esta villa con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en la villa.

Galería Nacional de Victoria está a 3,4 km del alojamiento, y Estadio Rod Laver está a 3,7 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 16 km del alojamiento."
Light filled grand family with return veranda,US$2.584,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/400723871.webp?k=984f6cd82de601884cbcc8bf7110650372440aeb0c8e936e3426f36dde7168ad&o=,https://www.booking.com/hotel/au/light-filled-grand-family-with-return-veranda.es.html?aid=2410095,"Parking gratis, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Balcón, Minibar, Lavadora",South Yarra,Australia,"Light filled grand family with return veranda está en Melbourne, a 3,9 km de Jardín botánico de Melbourne, a 4 km de Santuario de la Memoria y a 4,5 km de Estadio Rod Laver, y dispone de balcón. Este alojamiento con aire acondicionado está a 3,8 km de Campo de críquet de Melbourne (MCG) y ofrece wifi gratis y parking privado en el propio alojamiento.

La villa dispone de 6 dormitorios, TV de pantalla plana y cocina totalmente equipada con minibar.

Galería Nacional de Victoria está a 4,9 km del alojamiento, y Arts Centre Melbourne está a 5,2 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 17 km."
