hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hotel Vitalia,US$190,"8,5",Muy bien,438,https://cf.bstatic.com/xdata/images/hotel/max1024x768/223144532.webp?k=f017bad7a3435c9986eccb99b182955b0b64e00bebd91994e97489a3a35570af&o=,https://www.booking.com/hotel/ar/vitalia.es.html?aid=2410095,"Perchero de barral, Seguridad las 24 horas, Adaptado para sillas de ruedas, TV de pantalla plana, Alarma de seguridad, Ducha, Recepción 24 horas, Productos de limpieza, Servicio de despertador, Toallas, Bañera, Toda la unidad es accesible mediante silla de ruedas, Artículos de tocador gratuitos, Hidromasaje, Estacionamiento adaptado para personas con movilidad reducida, Entrada privada, Enchufe cerca de la cama, Escritorio, Wifi gratis, Estacionamiento privado, Prohibido fumar en todo el establecimiento, Información turística, Cámaras de seguridad en áreas comunes, Adaptado para personas con movilidad reducida, Zona TV/salón compartidos, Caja fuerte, TV, Servicio diario de limpieza, Vista a un punto turístico, Canales vía satélite, Teléfono, Zona de fumadores, Ascensor, Español, Detector de humo, Servicio de despertador/Reloj despertador, Acceso a pisos superiores mediante ascensor, Servicio de lavandería, Secador de pelo, Proporciona factura, Extintores, Papel higiénico, Inodoro con barras de apoyo, Inglés, Vista a la ciudad, Centro de negocios, Cámaras de seguridad en exterior del alojamiento, Calefacción, Lavamanos más bajo, Patio, Habitaciones insonorizadas, Habitaciones familiares, Vista, Baño privado, Canales por cable, Salas de reuniones/banquetes, Bidé, Armario, Piso de baldosa/mármol, Habitaciones para no fumadores, Acceso con tarjeta, Estacionamiento en un garaje, Baño, Lockers, Desayuno, Servicio de conserjería, Guardaequipaje, Inodoro elevado, Bañera o ducha, Baño público, Check-in/check-out privado, Heladera",Ushuaia,Argentina,"El Hotel Vitalia se encuentra en Ushuaia, a 1,6 km de la bahía Encerrada, y ofrece habitaciones con vistas al mar y wifi gratis. El alojamiento está a unos 10 km del Tren del Fin del Mundo, a 12 km del parque nacional Tierra del Fuego y a 27 km de la estación de esquí de Cerro Castor. También hay salón compartido, mostrador de información turística y servicio de cambio de divisas.

Todas las habitaciones incluyen armario. Todas las habitaciones del Hotel Vitalia disponen de TV de pantalla plana, baño privado y patio con vistas al jardín.

Se sirve un desayuno buffet a diario.

El Hotel Vitalia se halla a menos de 1 km del Museo Yamana y a 13 minutos a pie del Museo Marítimo Penal y Antártico. El aeropuerto internacional de Ushuaia-Malvinas Argentinas, el más cercano, se encuentra a 4 km."
Bungalow Rio Olivia,US$97,"9,7",Excepcional,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/429164060.webp?k=901247c914322623513230e466abd2c641018c08e6518d1082da261a8fa3d8d6&o=,https://www.booking.com/hotel/ar/bungalow-rio-olivia-ushuaia.es.html?aid=2410095,"Habitaciones para no fumadores, Wifi gratis, Bar, Cámaras de seguridad en exterior del alojamiento, Calefacción, Jardín, Baño privado, Español, Detector de humo",Ushuaia,Argentina,"La Cabaña Rio Olivia es un alojamiento con bar y jardín situado en Ushuaia, a 6 km de la bahía Encerrada, a 13 km del Tren del Fin del Mundo y a 16 km del parque nacional Tierra del Fuego. Los huéspedes de esta casa tienen acceso a una cocina totalmente equipada y una terraza.

Esta casa cuenta con 1 dormitorio, 1 baño y TV de pantalla plana.

La estación de esquí Castor Hill se encuentra a 16 km de la casa, mientras que el club de rugby Ushuaia está a 800 metros. El aeropuerto internacional de Ushuaia Malvinas Argentinas es el más cercano y está a 7 km del Cabaña Rio Olivia."
DEPARTAMENTOS PATAGONIA,US$87,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520647447.webp?k=f3d5fc60a8e006304b8f6c6418ae3cf2895717405cf1d82bb00517619ee2110b&o=,https://www.booking.com/hotel/ar/departamentos-patagonia-ushuaia.es.html?aid=2410095,"Wifi gratis, TV de pantalla plana, Prohibido fumar en todo el establecimiento, Calefacción, Jardín, Baño privado, Español, Cocina",Ushuaia,Argentina,"DEPARTAMENTOS PATAGONIA se encuentra en Ushuaia. Este departamento ofrece jardín, además de wifi gratis.

El departamento de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño."
Departamentos Buen Pasar,US$65,"9,5",Excepcional,101,https://cf.bstatic.com/xdata/images/hotel/max1024x768/310074628.webp?k=96b51afcb12e45879ac2df8139a0046df70a20e5302f1cbc1d59ef27c2653e88&o=,https://www.booking.com/hotel/ar/departamentos-buen-pasar.es.html?aid=2410095,"Perchero de barral, Video, Tour o clase sobre la cultura local, Productos de limpieza, Recepción 24 horas, Ducha, Plancha para pantalones, Toallas, Niñera/servicios para menores, Artículos de tocador gratuitos, Cocina, Venta de pase de esquí, Hornalla, Entrada privada, Tours a pie, Enchufe cerca de la cama, Canales de pago, Guardaesquíes, Prohibido fumar en todo el establecimiento, Wifi rápido gratis (70 Mbps), Independiente, Información turística, Utensilios de cocina, Acceso directo a pistas, TV, Departamento privado en edificio, Alquiler de equipos de esquí en la propiedad, Español, Detector de humo, Microondas, Bingo, Proporciona factura, Estacionamiento gratuito, Papel higiénico, Extintores, Inglés, Cámaras de seguridad en exterior del alojamiento, Acceso a pisos superiores solo por escalera, Calefacción, Estacionamiento en la calle, Pava eléctrica, Bowling, Casino, Galerías de arte temporarias, Vista, Ropa de cama, Baño privado, Sofá, Armario, Acceso con llave, Horno, Piso de baldosa/mármol, Mesa de comedor, Baño, Esquí, Escuela de esquí, Plancha para ropa, Pesca, Bañera o ducha, Tetera/Cafetera, Campo de golf (a menos de 3 km), Heladera, Senderismo",Ushuaia,Argentina,"Los Departamentos Buen Pasar se encuentran en Ushuaia, a 1,6 km de la bahía Encerrada, y ofrecen alojamiento con casino, wifi gratis, recepción 24 horas y mostrador de información turística. El alojamiento ocupa un edificio de 2014 situado a 7 km del Tren del Fin del Mundo y a 9 km del parque nacional Tierra del Fuego.

El departamento cuenta con 1 dormitorio, TV de pantalla plana, cocina equipada con microondas y heladera y 1 baño con ducha. El departamento proporciona toallas y ropa de cama.

En las inmediaciones se puede practicar senderismo y esquí. El alojamiento ofrece servicio de alquiler de equipos de esquí, acceso directo a las pistas de esquí y punto de venta de pase de esquí.

Entre los lugares de interés cercanos al departamento se incluyen el centro médico Fueguino, la clínica San Jorge y el centro deportivo municipal. El aeropuerto internacional de Ushuaia Malvinas Argentinas es el más cercano y está a 2 km del Departamentos Buen Pasar. El alojamiento ofrece servicio gratuito de link con el aeropuerto."
Los Fueguinos,US$93,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515396808.webp?k=79e5fb18944bf4068b1ff9ddeafacc5cc13716dd8e5ee3c317d55f7dd830b3f7&o=,https://www.booking.com/hotel/ar/los-fueguinos-ushuaia.es.html?aid=2410095,"Perchero de barral, Sofá cama, TV de pantalla plana, Lavarropas, Toallas, Artículos de tocador gratuitos, Cocina, Enchufe cerca de la cama, Wifi gratis, Prohibido fumar en todo el establecimiento, Ténder para la ropa, Utensilios de cocina, TV, Departamento privado en edificio, Canales vía satélite, Español, Microondas, Secador de pelo, Papel higiénico, Inglés, Vista a la ciudad, Acceso a pisos superiores solo por escalera, Calefacción, Pava eléctrica, Vista, Baño privado, Sofá, Bidé, Armario, Horno, Vista a la montaña, Bañera o ducha, Tostadora, Heladera",Ushuaia,Argentina,"Los Fueguinos se encuentra en Ushuaia, a 31 km de la estación de esquí de Castor Hill, a 2,3 km del centro deportivo municipal y a 4,5 km del Museo Yamana. Ofrece vistas a la montaña y a la ciudad y se encuentra a 16 km del parque nacional Tierra del Fuego. Hay wifi gratis en todas las instalaciones y la bahía Encerrada está a 2,1 km.

El departamento tiene 2 dormitorios, TV de pantalla plana con canales vía satélite, cocina totalmente equipada con horno y microondas, lavarropas y baño con bidet. Este alojamiento es para no fumadores.

El departamento está a 4,8 km del Museo Marítimo Penal y Antártico y a 10 km del club de rugby Ushuaia. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 4 km de Los Fueguinos."
Cristina´s Apartment,US$85,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505627990.webp?k=f323f9c2c6abb45fded65bb8f134db55d110215be1e9b06e34346bb185a1371e&o=,https://www.booking.com/hotel/ar/cristinas-apartment-ushuaia.es.html?aid=2410095,"Secador de pelo, TV de pantalla plana, Papel higiénico, Balcón, Terraza, Prohibido fumar en todo el establecimiento, Wifi bueno gratis (26 Mbps), Calefacción, Guardaequipaje, Toallas, Ropa de cama, Baño privado, Vista, Español, Ascensor, Cocina, Heladera, Microondas",Ushuaia,Argentina,"Cristina´s Apartment está a menos de 1 km de Bahía Encerrada y a 19 km de Parque nacional Tierra del Fuego, y dispone de wifi gratis y terraza. Este departamento ofrece alojamiento con balcón.

Este departamento se compone de 1 dormitorio independiente, una cocina totalmente equipada con heladera y microondas, y 1 baño. Hay toallas y ropa de cama en el departamento.

Cerca del alojamiento hay puntos de interés como Museo Yamana, Complejo Polideportivo Municipal y Maritime Penal and Antarctica Museum. El aeropuerto más cercano (Aeropuerto Internacional Ushuaia Malvinas Argentinas) está a 5 km."
Lo de Mily,US$70,"8,7",Fabuloso,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/450061338.webp?k=21b302b85eae23be3345ec4c681988d24f593490f4bda0547ce6e36297ccbb67&o=,https://www.booking.com/hotel/ar/lo-de-mily-ushuaia.es.html?aid=2410095,"Kitchenette, Wifi gratis, Estacionamiento gratuito, TV de pantalla plana, Inglés, Prohibido fumar en todo el establecimiento, Calefacción, Vista, Español, Cocina",Ushuaia,Argentina,"Lo de Mily se encuentra en Ushuaia, a 1,7 km de la bahía Encerrada, a 17 km del parque nacional Tierra del Fuego y a 30 km de la estación de esquí de Castor Hill. Este departamento se encuentra a 4 km del Museo Yamana y a 4,3 km del Museo Marítimo Penal y de la Antártida.

Cerca del departamento hay varios lugares de interés, como el centro deportivo municipal, la laguna del Diablo y el monte Susana. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 4 km del Lo de Mily."
Alquilerdiarioturista,US$54,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515144952.webp?k=7ee52d161d1ff4ee060801eaf5316f3658d564c9ec8bbfce81efc52bc1c47da1&o=,https://www.booking.com/hotel/ar/alquilerdiarioturista.es.html?aid=2410095,"Seguridad las 24 horas, Adaptado para sillas de ruedas, TV de pantalla plana, Productos de limpieza, Ducha, Toallas, Bañera, Toda la unidad es accesible mediante silla de ruedas, Artículos de tocador gratuitos, Cocina, Hornalla, Enchufe cerca de la cama, Wifi gratis, Prohibido fumar en todo el establecimiento, Independiente, Información turística, Adaptado para personas con movilidad reducida, Utensilios de cocina, TV, Departamento privado en edificio, Zona de fumadores, Español, Microondas, Kitchenette, Estacionamiento gratuito, Papel higiénico, Extintores, Cámaras de seguridad en exterior del alojamiento, Calefacción, Estacionamiento en la calle, Pava eléctrica, Patio, Habitaciones familiares, Canales por cable, Ropa de cama, Vista, Toda la unidad está situada en planta baja, Acceso con llave, Horno, Vista a un patio interno, Baño, Vista a la montaña, Toallas/sábanas (cargos extra), Bañera o ducha, Heladera",Ushuaia,Argentina,"El Alquilerdiarioturista ofrece vistas a la montaña y alojamiento con patio a unos 1,7 km de la bahía Encerrada. El alojamiento se encuentra a 17 km del parque nacional Tierra del Fuego y ofrece patio interior y vistas a la calle. El departamento también está adaptado para personas de movilidad reducida.

Este departamento de 1 dormitorio cuenta con wifi gratis, TV de pantalla plana por cable y cocina con horno y microondas. Se proporcionan toallas y ropa de cama. Este alojamiento es para no fumadores.

En los alrededores se pueden hacer excursiones.

Cerca del departamento hay varios lugares de interés, como el centro deportivo municipal, el monte Susana y la laguna del Diablo. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 3 km del Alquilerdiarioturista."
Baymax,US$81,"8,0",Muy bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488559813.webp?k=58017754092fe6eacea4cd69da8af6b8466391543dc24ffa4f1e334f3068b471&o=,https://www.booking.com/hotel/ar/baymax.es.html?aid=2410095,"Kitchenette, Wifi gratis, TV de pantalla plana, Inglés, Calefacción, Vista, Español, Cocina",Ushuaia,Argentina,"El Baymax se encuentra en Ushuaia, a 20 km del parque nacional Tierra del Fuego, a 27 km de la estación de esquí de Castor Hill y a 1,1 km del Museo Yamana. El alojamiento está a 1,9 km de la bahía Encerrada y cuenta con conexión de wifi gratis en todas las instalaciones.

Este departamento dispone de 1 dormitorio, TV de pantalla plana y cocina.

Cerca del departamento hay varios lugares de interés, como el Museo Marítimo Penal y Antártico, el centro deportivo municipal y la cárcel de Ushuaia. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 6 km del Baymax."
El Perfume,US$52,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520385631.webp?k=ee3f61782bf9a2c7813974df6526476b1515b766e2951a81c6c8e874ab5da892&o=,https://www.booking.com/hotel/ar/el-perfume-ushuaia.es.html?aid=2410095,"TV de pantalla plana, Ducha, Lavarropas, Toallas, Silla para bebés, Cocina, Vista al jardín, Hornalla, Enchufe cerca de la cama, Servicio de transfer, Wifi gratis, Cafetera, Ténder para la ropa, Utensilios de cocina, Traslados (aeropuerto), TV, Vista a un punto turístico, Español, Microondas, Servicio de lavandería, Estacionamiento gratuito, Papel higiénico, Extintores, Calefacción, Pava eléctrica, Patio, Jardín, Habitaciones familiares, Canales por cable, Ropa de cama, Baño privado, Toda la unidad está situada en planta baja, Parrilla, Sofá, Horno, Habitaciones para no fumadores, Mesa de comedor, Baño, Vista a la montaña, Desayuno, Tostadora, Heladera",Ushuaia,Argentina,El Perfume está situado en Ushuaia.
Departamento Irene,US$56,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/509628597.webp?k=664bbe1510ff504b744550f9aaefd612c019e68f6d8a62031c0cc47bca09dfe1&o=,https://www.booking.com/hotel/ar/departamento-irene.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, TV de pantalla plana, Prohibido fumar en todo el establecimiento, Calefacción, Vista, Español, Cocina, Vista al jardín",Ushuaia,Argentina,"El Departamento Irene se encuentra en Ushuaia, en la región de Tierra del Fuego, cerca del monte Susana, y ofrece alojamiento con wifi gratis y estacionamiento privado gratuito. El alojamiento se encuentra a 15 km del parque nacional Tierra del Fuego, a 33 km del centro de esquí Cerro Castor y a 4,2 km del centro deportivo municipal. Este alojamiento para no fumadores se encuentra a 3,9 km de la bahía Encerrada.

El departamento consta de 1 dormitorio, cocina totalmente equipada y baño. Hay TV de pantalla plana. Ofrece vistas al jardín.

El Museo Yamana y el Museo Marítimo Penal y Antártico se encuentran a 6,3 km del departamento. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 5 km del Departamento Irene."
Laguna Encantada dpto 2,US$102,"9,7",Excepcional,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476806438.webp?k=f314af94f4d1cf5bdda87bc87214dcd4d4ffc0a87224beaa3105e9fe1b4110f8&o=,https://www.booking.com/hotel/ar/laguna-esmeralda-dpto-2.es.html?aid=2410095,"TV de pantalla plana, Productos de limpieza, Toallas, Artículos de tocador gratuitos, Cocina, Vista al jardín, Enchufe cerca de la cama, Wifi gratis, Cafetera, Prohibido fumar en todo el establecimiento, Cambio de moneda, Utensilios de cocina, TV, Español, Microondas, Kitchenette, Estacionamiento gratuito, Papel higiénico, Balcón, Extintores, Vista a la ciudad, Acceso a pisos superiores solo por escalera, Calefacción, Habitaciones insonorizadas, Habitaciones familiares, Vista, Ropa de cama, Baño privado, Bidé, Boletos de transporte público, Habitaciones para no fumadores, Mesa de comedor, Vista a un patio interno, Desayuno, Bañera o ducha, Heladera",Ushuaia,Argentina,"El Laguna esmeralda dpto 2 ofrece alojamiento en Ushuaia, a 4,5 km de la bahía Encerrada, a 21 km del parque nacional Tierra del Fuego y a 25 km de la estación de esquí de Castor Hill. Ofrece vistas al jardín y wifi gratis en todas las instalaciones.

El departamento tiene 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y balcón con vistas a la ciudad.

El departamento está a 2,2 km del Museo Yamana y a 1,7 km del Museo Marítimo Penal y Antártico. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 9 km del Laguna esmeralda dpto 2."
